timestamp,close,open,high,low,volume,rsi,macd,bb_upper,bb_lower,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5
2023-03-21 08:00:00,0.9401582260039472,0.9563060139110456,0.9712794574160655,0.9335833062369551,522.3247974498747,64.44343411979945,0.0002819488738090512,0.9776392837821293,0.9061270295838103,0.038984764937741966,0.17216926121351422,-0.05386926814681269,-0.03723871854226452,0.06755096754925168,0.11053383380101166
2023-03-21 09:00:00,0.9419939245641278,0.9387736430192072,0.958552423655034,0.9243649689746917,1228.634514379207,33.275954741876475,0.00157980695740155,0.9798707639039892,0.925011658410527,-0.03632491822528305,-0.02740459888857355,-0.03910263177655551,-0.14672723981921137,-0.18598151761373272,-0.16154169442686628
2023-03-21 10:00:00,0.9370642152429088,0.9503185363338597,0.9657433978145232,0.9241888030808839,170.9053625273688,53.87148316060907,0.000238566126142076,0.969677041131586,0.9189665116604974,0.08471112074394023,0.017270441657695364,0.14165403509931435,0.014770582076300817,0.07064066086532243,-0.0788843248600512
2023-03-21 11:00:00,0.9336229566739322,0.9195548065789568,0.9343992156301683,0.9128984393571233,435.1669732263848,50.00559992339696,0.002166959267246966,0.9589751335207677,0.9179094517628861,-0.022239415107965607,0.12445489907630587,-0.00026780875581322686,-0.08331377801895606,-0.024657391312149182,0.12996403743094706
2023-03-21 12:00:00,0.929956616517981,0.9358156585296274,0.9396982339385469,0.9148591659398098,1844.532888606054,58.264531108587626,-0.0008979419856402304,0.9374551694911558,0.8943511698753023,-0.0654984488608719,-0.23449722695212052,-0.09679628394617962,-0.15777532278001977,-0.018501087749855403,-0.07310928325950682
2023-03-21 13:00:00,0.9307708515146516,0.9234031501551754,0.9415030016999271,0.9104292493045146,790.2762332372047,42.550212325149445,-1.968075432826937e-05,0.9472555958499042,0.9226888347311129,-0.14680216487673514,-0.051169387191171214,-0.09577833569029673,-0.07817404722245345,-0.2364515369855838,-0.005691416341017615
2023-03-21 14:00:00,0.9369126101267081,0.9227599382074663,0.9556090509355841,0.9100110306331082,283.54032201646555,41.60391627959328,-0.00037305866766391553,0.9437583997505526,0.9362613461110619,0.09831784809990213,-0.03871172735798045,-0.025088417958236933,-0.10277739179138537,0.14935711625578796,-0.17052889346140854
2023-03-21 15:00:00,0.9447260701825277,0.9469114106066372,0.9636105461076795,0.9336575161667864,214.9509314918426,43.23929284706391,-0.0010851415431623328,0.9809717273251449,0.9149162478464031,0.0012390076194007554,-0.03363100454506446,0.023785793402800737,-0.06466868530633912,0.01767988850112951,0.1153033415512948
2023-03-21 16:00:00,0.9471996825184078,0.9572944004043675,0.9741450905714035,0.9469718891566368,1582.2314236773086,44.28071453801567,-0.00015308373300965545,0.955211121319508,0.9000806142816975,0.02108723585105148,-0.017348659071395277,0.048398016196619056,-0.13258840769536892,-0.15314604265227072,-0.1912748205851388
2023-03-21 17:00:00,0.9492134405119487,0.9407640261260137,0.9552776043871422,0.9268338824564759,1251.6655830474756,58.153241668090146,0.00041732930166043966,0.984319118020533,0.9187430446621334,0.10458029156995155,0.14471347984448446,0.012415860384721538,-0.03951401086262139,0.03752015749164665,-0.16428105807866192
2023-03-21 18:00:00,0.9435122669928924,0.9285221073883083,0.9521012249344665,0.9210012715661252,202.10305889143893,38.1879882685112,0.00052423017995203,0.9781250364726876,0.9043661843458476,-0.04774062315978161,0.06734588757272225,-0.08418733509170889,-0.07132491280839726,0.034447844084702445,0.10508170608367035
2023-03-21 19:00:00,0.9420286253186839,0.9411101776753343,0.9514427442650026,0.9222579834721613,137.5530766605629,43.77386100040681,0.002170452178944556,0.9649938492682484,0.9083890898453824,-0.13743992484741285,0.09580352686288296,-0.042394129956078275,0.03756138771456574,0.12225441529329893,0.1920061679566557
2023-03-21 20:00:00,0.9397234863251686,0.9388491330373967,0.9428709179921667,0.9224894376158526,500.6416383398367,32.10987609498559,0.00046446746972355973,0.9464849190310711,0.9148516536490178,0.0069780702215218515,0.004712027181092378,0.07339078818646241,0.05935389863983155,-0.030968876929087792,-0.029061108472491482
2023-03-21 21:00:00,0.9379778415566254,0.9434610378321704,0.9440824004370595,0.9262239521659992,888.0762539036712,60.07117823412373,0.001150136803679616,0.9537178828633273,0.9020582214674332,0.030796155208029544,-0.13993730461455012,-0.11460919604530956,0.02601485767784419,0.0011996068938586247,-0.0046862811862824864
2023-03-21 22:00:00,0.9377494544030311,0.947245400116676,0.9661834581058864,0.9327058147666457,556.3559731326962,62.7103009943114,6.60942462989759e-05,0.9537541098568088,0.89654424821027,-0.02628490661603728,-0.2079697035146007,-0.046575339307746245,-0.023544445787350907,-0.06428078002379078,0.09082795597829885
2023-03-21 23:00:00,0.9365023756556929,0.935908223842968,0.941316627368963,0.9318338759774146,467.074646018183,46.72926569136214,0.0016780556004525953,0.9715216323128576,0.925265793447108,0.1473737578076169,-0.1529407723231631,0.05974628578813526,-0.02624275956923146,0.05979486139927381,0.02894478146973825
2023-03-22 00:00:00,0.9302038155902884,0.948758848738231,0.9535578268127036,0.9233961188367374,996.5855406471916,47.02050635186777,0.0023984492855880697,0.9358909665609746,0.9133972915661311,-0.24861665677213565,0.035976570416601954,0.08752814266351765,-0.08370749874113655,-0.07834903416750497,-0.037321817937666424
2023-03-22 01:00:00,0.9330456259543095,0.9352879733996624,0.9369555544750376,0.9235142670827091,673.4474933553989,54.532219022828976,0.0005310851309759497,0.9744990582651141,0.9218593393291453,0.1120056637899783,0.003176971269763498,-0.019291537109138283,-0.08129946594099369,-0.08929905170802299,-0.04854536213856929
2023-03-22 02:00:00,0.929785432800456,0.926321167740387,0.9483555878393316,0.9203998575396081,1591.6738588018077,64.74482007378256,-0.0009926590154515813,0.9678357973097517,0.9071767850209339,0.07911536503642258,-0.021016364755600755,-0.041120681057081596,0.07036038680787361,-0.006779753777992059,-0.15667979574849836
2023-03-22 03:00:00,0.9309224343256022,0.9148067607345739,0.9425171766243976,0.9045081708267242,824.8293734858318,54.086107475639174,-0.0005488050227771684,0.9402377802343159,0.8866692067797688,0.04567707777004593,-0.03685769067401367,-0.132211794144374,-0.17597025986504644,-0.12258637713038288,0.023294177212022007
2023-03-22 04:00:00,0.9382089727517605,0.9355823775485989,0.9515497098942676,0.9322749690383352,1022.9775651404308,43.024580575248855,0.0002819343032051621,0.974167191840705,0.9209486177099939,-0.33359015494690963,0.2011721575442747,0.05256399227270944,-0.00807249383129424,0.16021312185392345,-0.009191682206947608
2023-03-22 05:00:00,0.9354627674691972,0.9320988980150858,0.9536943052144583,0.9125446417585759,620.630606562299,33.811774280135594,0.0004564980352506459,0.9688884265425883,0.9167394230126695,0.12838887832702683,-0.08229035909764744,0.13187796851467892,-0.03235290615612012,0.19272667277418754,-0.04378461791126808
2023-03-22 06:00:00,0.9273175466514715,0.9369205946142862,0.943832997992302,0.9251590555521716,1697.6197291684564,38.848737373365125,0.0006984251343843719,0.9647235866570179,0.8842991849178748,-0.10264341106358853,0.0927819456116059,0.2565154058599692,0.05991321013748925,-0.04535900854218155,-0.10018147955623886
2023-03-22 07:00:00,0.9266941449156428,0.9313189811563114,0.9437491273790731,0.9080552621225554,1590.1375220998411,50.73219450312465,0.00046019768123004104,0.9361405726880776,0.900925428378409,-0.05076919783833868,0.00019129360209939366,0.038644618351804626,-0.14250119834223507,-0.13865950065571653,-0.09005308532934307
2023-03-22 08:00:00,0.9307192165702035,0.9189255253538774,0.9314952056647813,0.9006539651258235,2154.5148894047597,43.44672476799206,6.9849162559386896e-06,0.938598732678027,0.9039467665878318,-0.017059266479006883,-0.006093951178599691,-0.005087965164398104,0.0012480705485939541,0.03365920389020615,0.06183769205066998
2023-03-22 09:00:00,0.9376178630790265,0.9393404069431369,0.9430758575077595,0.9271106534426365,1642.806773769682,51.949677059907586,-0.0006361984412021287,0.9494420623751643,0.8945778029124158,0.04074180346519754,0.11766375486167441,-0.09198106131509073,0.03429843413591068,-0.04821025179689241,0.08816636484090472
2023-03-22 10:00:00,0.9338321254717369,0.9405474371890274,0.9571723532908263,0.9193339200350152,435.7859389797497,44.47075983763766,0.0004011382612642295,0.9521257106291857,0.9093057886204632,0.063942804219255,0.14625303826914446,-0.18788569137431496,-0.1904731218623995,0.11746811325280321,-0.032711615629061684
2023-03-22 11:00:00,0.9358319904628284,0.9511123040567068,0.9664476711834735,0.9271110245033767,1254.6343387288443,39.418535687055886,0.0018549873574806566,0.9755152395146185,0.9017541137313586,0.08928405543192965,-0.02395494568848382,0.017695924973983333,-0.10743279728617372,-0.07871465955299037,-0.043247957324637924
2023-03-22 12:00:00,0.934607635603723,0.9434826752778636,0.9504955291070065,0.9220069440528742,1165.6826978195666,38.22968368546929,0.0010199286054277548,0.9715038324776655,0.9303254023100199,0.08158535100785162,0.07992027192421422,0.2350339120154303,-0.009178984681279126,0.05445132224284427,-0.08536480466142034
2023-03-22 13:00:00,0.9345876994196888,0.9421961659628035,0.9497323785182877,0.9277761806712664,1783.7325676140485,65.6235450937323,0.0005347039496361981,0.9808602790336154,0.9256561137633446,0.025292720421312587,0.036389136215005384,0.1270812229656913,0.05141469076343045,0.011399358939169315,0.0936820043574258
2023-03-22 14:00:00,0.9437854928296843,0.9443863527758359,0.9550574414469075,0.9377623124339753,207.37861841004536,58.88987749183643,0.0010295669238227511,0.946716970784615,0.923566682793872,0.04159226590575908,0.0007437138809914624,0.11165642691137984,0.01824993111126999,-0.067626151061341,0.0030995769655906952
2023-03-22 15:00:00,0.9390833730111279,0.9429664930653624,0.9429713131590651,0.9275187772877376,1705.6779580824546,67.30517951827959,-0.0003710640289008525,0.9396611870618372,0.9143414196201342,-0.10907537158222465,0.020425494265702587,0.024560281705791557,0.05604542529498074,0.02400498284919416,0.03679009793272648
2023-03-22 16:00:00,0.9402689478157111,0.9527639968227727,0.9575888835435332,0.9303063543320316,241.66263187224325,55.39950900755103,-0.0005082651460833204,0.975225889300751,0.8919822627538997,-0.07510268068190223,-0.06880088148448377,0.03595231602803222,-0.10793725126406546,0.08785325584748495,0.03584701300934629
2023-03-22 17:00:00,0.9421715976863402,0.9288438237115437,0.9463362338585045,0.9172530963285441,402.3229003482749,45.70008591385161,-0.0007477851043659819,0.9561359724760484,0.8936390160339507,0.08954602236748323,-0.030609939333108474,-0.24237473182779776,-0.15887503497280267,0.008684851905539678,-0.030770162053393686
2023-03-22 18:00:00,0.9461458152918175,0.9426514220196479,0.9511554742268128,0.9369182103939074,1475.5969643042085,63.233409224899376,-0.0001252866227694379,0.9628497600685084,0.9035859609178795,0.08372094867286813,-0.05806352797527064,0.0762510580763997,0.008450580575678938,0.009728466512625857,-0.11653600998434216
2023-03-22 19:00:00,0.9468093649698358,0.9390836774822734,0.9629274818205046,0.9317445208459335,504.09531183239966,49.66931998638232,-0.0004220058967090802,0.9741494662655614,0.931029423205557,0.0723799416444421,0.09013767164289195,-0.057934056957581574,-0.12293532382141148,-0.08727834278536749,-0.09961331556859193
2023-03-22 20:00:00,0.9481769651891288,0.95196849637639,0.9575619735073189,0.9464990059765506,2135.5314567195946,52.208417702903525,0.0012082747406521393,0.9532976213454687,0.8999755506475068,-0.051441676165652754,-0.009520111554106252,-0.07017273465958872,-0.08653223260478032,0.11442047979041359,0.11278855326474513
2023-03-22 21:00:00,0.9471994915525364,0.9595017133090442,0.9633321397500472,0.9461539641070923,2092.094407497453,49.57175620924481,-0.0004753234176821889,0.9793342123799389,0.9127324483187257,0.0910492131943696,-0.12977140246150384,-0.03232569530486075,0.09322783548263736,0.10445465781431838,-0.07256843148505719
2023-03-22 22:00:00,0.9484366375355003,0.9424668946682896,0.958521906751361,0.9373977520748292,231.11133868048267,20.530957807159854,-0.0008027217162249165,0.9646940098470579,0.9287896311446303,-0.1161244452480358,-0.0723437223163088,-0.035700448945101486,0.018909955676685124,-0.04105591886864966,-0.04103623197483505
2023-03-22 23:00:00,0.9476215673980981,0.9237185237234037,0.9649344681255527,0.9222335865367928,677.5342640192129,66.04735012294853,0.0019425771788306317,0.9792573236131477,0.9125378215488598,0.1077359809862273,-0.31992646452121787,-0.07176355919716625,-0.05681449052554144,-0.012428845948299561,-0.11343905353712101
2023-03-23 00:00:00,0.9500399488956501,0.9459177414454054,0.9548669429724002,0.9438422472727106,797.238046390313,54.91003945957753,-0.0004513752310813436,0.9917402945493194,0.9492138124063239,-0.026087080124589018,-0.049449260188214855,0.001387207217597611,-0.06980315046409635,0.1414220672690327,-0.1216066518926407
2023-03-23 01:00:00,0.9491363374088352,0.9582710747290093,0.9598417995848653,0.9328777693009564,447.52494251885804,53.2982306086851,0.00015352845725035097,0.9576919040757067,0.9418286032951245,0.16841704063406326,0.0037645065097149503,-0.05582775962080532,0.06209215568891649,-0.11335708210474554,-0.07691649970287229
2023-03-23 02:00:00,0.9507353614025746,0.9561116604320734,0.9632397551490667,0.9499578874622409,1256.5552170673363,49.38223937729439,0.0004513228247434116,0.9972790160483007,0.9092510758247563,-0.1521442092065485,-0.013613584886697373,0.010032295575614612,0.021197093564998333,0.06042883913587815,0.1688407184244459
2023-03-23 03:00:00,0.9509724403478302,0.955254302825936,0.9702073393172356,0.9377935844691354,1381.2386535229803,51.63427820386131,-0.001136693118920815,0.9775068474009524,0.9186937585041717,0.17634040459185218,0.19801543515313924,-0.1487177814550033,-0.12145566423226911,-0.05586137731311284,0.06580373911924291
2023-03-23 04:00:00,0.9550816043593716,0.9522816713406268,0.9660954152532675,0.9468305163643188,1316.44738727708,44.02721064153752,0.0012354837695030692,1.00122799261807,0.9368718692947774,-0.036146432916346186,0.05749060409150369,-0.02140577706320174,-0.19478237331009474,0.17780778767516411,-0.05267888714236231
2023-03-23 05:00:00,0.955244510538494,0.9424542031762961,0.971580377929981,0.9250232895621336,255.51160376356083,56.16579352307271,0.0006371190404112275,0.9656310146485829,0.9302111785273581,-0.03794792560117442,0.05304518530891508,-0.10962955896862513,0.18818018326401498,0.006344672866533706,0.10828767945519953
2023-03-23 06:00:00,0.9496372649919381,0.9547902082081828,0.9739820511603675,0.9399374193003881,1362.864753728178,36.929016556008676,0.0015583840118807816,0.97986539822215,0.9043801575096497,0.019483881898559693,-0.1643269034570278,-0.06414493184978662,-0.12224792253175579,0.12603785181400426,-0.01522988732964465
2023-03-23 07:00:00,0.9542018077696536,0.9458589896693074,0.9700550573046859,0.9397474604827508,1329.526251217386,51.86068432470547,-0.0006792219372181004,0.9743961636358338,0.9226229022956992,-0.06970789128006968,-0.03646420541171327,0.014339884303353057,0.05276965033001229,-0.07613273484611287,0.13543400469918385
2023-03-23 08:00:00,0.9515013587696588,0.9733423261034634,0.9854183876803384,0.9411485800558701,207.22928841915274,55.61573470571105,9.912579247616002e-05,0.9902124683274595,0.9315938945729423,-0.0072329001302306895,-0.04866628073236956,-0.1603997614754958,0.15106929323381743,-0.12485286823242679,0.22117303503962132
2023-03-23 09:00:00,0.9496453853231009,0.9553504574066461,0.9652172891676938,0.9420062249421955,599.8710345050322,48.01330866177097,3.9355754994195355e-05,0.9799408324837657,0.9436290524532241,-0.07376262652708546,-0.0786081198808008,-0.08224073772721374,0.014759756883315562,-0.0234259457201112,0.10281617392661913
2023-03-23 10:00:00,0.9479841536157424,0.9421776705902029,0.9487855353427077,0.9308916492968062,441.0929321416082,53.708677924710244,0.00026388849435002185,0.9727099264636583,0.9332968135344644,-0.07010635309791871,-0.07998806655133467,0.056896438483633405,-0.06004366764672047,0.02626834579468364,0.009455095522257739
